3	1	1.00341279938539
6	1	-0.232502613922316
7	1	0.863703087499293
11	1	0.371461857925346
12	1	1.13526943500064
13	1	0.26422492615994
14	1	0.092025005830264
16	1	1.01231331691176
17	1	0.0586206233588379
18	1	0.418963591364875
19	1	-0.193726759650009
20	1	1.06049632938623
21	1	-0.170356098633199
22	1	0.95712380828246
25	1	-0.410907982505106
27	1	0.11970160749086
32	1	-0.79087990703806
33	1	0.163862411867106
34	1	1.16528489352735
35	1	-0.505430524266185
37	1	0.304007237012251
40	1	-0.803174417901545
41	1	0.817766163461638
42	1	-0.520817477747873
44	1	0.00569591616378478
46	1	0.838920983381415
47	1	-0.370491658561941
48	1	-0.341448753281318
50	1	1.45595876424836
51	1	1.04929239042817
52	1	0.283138442831509
54	1	1.06535622792073
55	1	-1.3892577084856
56	1	0.42780725941535
57	1	-0.444576502638167
58	1	-0.215477926647906
59	1	0.357438680486412
60	1	-1.65663474630429
61	1	0.797293813245566
62	1	0.291021848383406
66	1	-0.196987575762079
67	1	0.0975059255429718
70	1	0.102695236485566
72	1	0.861815675266089
76	1	0.600579419839222
77	1	0.110030017932227
78	1	-0.394558663558326
79	1	0.158142746839598
1	2	0.48305014558793
2	2	0.338211352804217
3	2	0.352901568717331
4	2	0.550422687453152
5	2	1.93056586749594
7	2	0.383889686643096
9	2	0.138119165214461
10	2	-0.146864635114424
11	2	-0.666525625432889
12	2	0.158899234342526
14	2	0.37496669507315
16	2	-0.658583094139834
19	2	-0.450796458961264
21	2	0.0829409115629239
23	2	-1.09630140932439
24	2	2.79974649603839
25	2	-0.277134915477935
26	2	1.87946584368356
27	2	0.652405396421878
29	2	3.45461035672295
31	2	0.255737586882918
32	2	0.2414718970558
33	2	-0.278466215415299
34	2	0.0371390527474846
35	2	4.34233314148218
36	2	-1.08742175627653
38	2	-0.386735876559907
40	2	-0.703280475388208
41	2	-0.380600855534041
42	2	0.0608217098768547
44	2	-0.530665046470042
46	2	-0.542072041047878
47	2	-0.684099390941787
51	2	-1.08663085507337
54	2	0.264404658882738
55	2	4.53948707495661
56	2	-0.844437779141427
57	2	-0.0131568475914207
58	2	0.12642857680187
59	2	-0.865101134656538
61	2	0.463170117949361
62	2	-1.83223223120034
64	2	-0.356417773335362
65	2	0.389058687971392
66	2	0.0258389560409797
67	2	0.38695456825826
68	2	1.50168157084762
69	2	-0.636071452606811
70	2	-0.278034672699073
