13	1	-0.41468437051414
20	1	1.1326502890986
24	1	1.45595876424836
49	1	-0.444576502638167
50	1	0.625541665963312
56	1	0.528417476081042
67	1	-0.444576502638167
77	1	-0.283252369201409
87	1	0.598985878187252
89	1	0.0832770266563253
90	1	0.899937694435838
103	1	-1.0911718793975
115	1	-1.3582684820959
116	1	-0.334527291605592
126	1	-0.634481289928832
142	1	0.493514974696934
155	1	-0.08085207941991
159	1	1.06049632938623
165	1	-0.259043953288339
187	1	-1.16981648946773
200	1	1.64737451641668
209	1	1.04929239042817
213	1	-0.592611454901194
217	1	-2.339278568258
236	1	-0.515766766697255
243	1	-0.384403515021999
255	1	1.03984802186709
256	1	-0.186428214860209
271	1	-0.328958956743454
281	1	0.143699419128866
293	1	0.957823195382997
303	1	-0.540308599228759
304	1	-0.334239303756765
322	1	1.24288002463907
329	1	1.19920964724418
364	1	1.2190401225866
365	1	1.37937010518701
381	1	-0.370491658561941
414	1	0.333431781249067
445	1	-0.580421180211438
456	1	0.726379324033981
462	1	0.468497768934107
463	1	0.177315159643554
478	1	0.0886930761275938
481	1	-1.63978095264947
493	1	1.42283103519297
512	1	-1.27165259698878
528	1	-1.06545380536302
532	1	-0.553609629939112
538	1	0.838920983381415
541	1	-0.361744080729404
552	1	-0.931678968333703
563	1	-1.02709531057035
564	1	0.964092895611383
576	1	0.845139974855875
586	1	0.493696023216322
607	1	-0.330242823871247
609	1	-0.422008768119157
5	2	4.22170891874391
6	2	-0.692734953782937
12	2	-3.07409728024014
35	2	-0.518862321286168
45	2	0.817942985356259
47	2	-1.30552967261313
60	2	0.383889686643096
82	2	0.25119042188509
91	2	0.755791400799347
92	2	-0.365845235106024
94	2	1.51477077930695
99	2	-1.1195753519111
106	2	1.25240956829951
111	2	0.210531357960565
118	2	0.175650333814964
130	2	1.17916660191823
131	2	1.14045795428565
132	2	-1.08742175627653
139	2	-0.228866295435896
148	2	-0.436575877739018
154	2	-0.34115954673477
163	2	0.578206726774501
164	2	-1.15278333980762
168	2	0.345589198428362
169	2	-2.51703620691514
176	2	1.77213984784397
185	2	0.0252011226983016
204	2	-0.142622471512088
206	2	0.0409030339975008
218	2	0.405496879207112
240	2	0.950642250114265
244	2	-0.226369182202057
265	2	0.926705299036475
274	2	1.08853820631913
288	2	1.42481383521358
295	2	0.58106910164502
296	2	-0.666290812486617
308	2	1.17916660191823
319	2	0.35099892331393
333	2	1.00499813804322
335	2	-2.21599383721595
343	2	-0.530665046470042
347	2	0.266268908731383
359	2	-0.735418057997041
377	2	0.816676252243314
385	2	-1.25948751725411
394	2	0.6779022050258
398	2	0.386551325472773
402	2	0.199242984536557
404	2	0.409113858746975
408	2	0.0330825087133371
420	2	-2.43298082831227
431	2	4.37187858775846
432	2	-2.37211039939379
437	2	0.435837123991629
439	2	-0.349677797256791
454	2	-0.593415598436273
457	2	3.51111654364409
460	2	0.281371971294242
473	2	-0.252180529986141
490	2	-2.24039869479136
496	2	0.0870058960023856
517	2	0.014976944175381
518	2	-0.742147338514291
521	2	-0.713617200461061
530	2	0.658444940932556
540	2	0.470055522205606
544	2	-0.130788853267042
565	2	1.58980260321156
570	2	-0.0401604576679365
579	2	0.6779022050258
580	2	-0.0179012530319292
584	2	0.661826423178418
602	2	-1.11584855971031
614	2	0.690122102406505
32	3	0.610398382912214
38	3	0.947768920373712
43	3	0.659732924407931
55	3	0.431875673943706
75	3	-0.772928358424048
179	3	0.367936103631023
235	3	-0.015149398711685
249	3	-0.000395392562003947
250	3	-1.44314539284238
269	3	1.94711425329799
292	3	-0.297766993603047
324	3	1.75434195576346
338	3	1.40564313837347
356	3	-0.936933867774393
357	3	0.556462650158156
367	3	2.24100458959194
378	3	1.17055149994672
390	3	-0.722773419862501
410	3	-0.181331393201871
411	3	1.67706822368559
427	3	0.504879084815108
433	3	1.64738779298144
444	3	-0.602287523980715
453	3	0.154388077548277
459	3	-0.738651486942765
468	3	0.282901461653209
475	3	0.849319594774691
500	3	-1.37835404028597
534	3	-0.0586359108048922
550	3	1.18246994242328
551	3	-0.222632634465415
554	3	0.339842206635647
588	3	-0.85056793945385
590	3	-1.3159192661051
595	3	0.173871373396518
14	4	1.13908410827969
29	4	0.390842840132913
52	4	-0.488662152361236
57	4	-1.62581210025695
58	4	0.394867035385091
64	4	0.292061745041618
85	4	1.50812852759478
97	4	0.775756398337537
102	4	-3.06150377665356
114	4	0.241083736853235
117	4	-0.881126275400626
123	4	0.2875116941267
129	4	0.545049374371183
149	4	-0.0969705855271461
158	4	-1.0782881227246
177	4	1.8150543930382
188	4	-0.505538187570238
189	4	-0.623120910708012
198	4	0.418417230750507
211	4	-0.40820609091637
219	4	0.66760017875101
227	4	-0.908159498241958
238	4	0.109591499464268
242	4	0.132920841595487
259	4	0.0724739184386827
266	4	-1.71858792726688
268	4	-0.264966020690986
284	4	-0.392524691189855
285	4	0.177406001205548
313	4	-2.1598098027696
326	4	-0.263854099907172
340	4	0.516935149304631
341	4	0.486113770011673
344	4	0.221348859525913
345	4	-0.420975900143681
346	4	-0.342773140707438
363	4	-2.33392946972865
384	4	1.14409589212721
399	4	0.414175206931881
407	4	-0.464941993516905
434	4	-1.10718311659615
443	4	-1.70434564513681
477	4	0.230359777411599
495	4	-0.695517214886552
501	4	0.0902673757892929
514	4	-0.35998602801359
535	4	-0.00361759603733999
536	4	0.99532141983657
542	4	-0.172437734863658
545	4	-0.0432229309105284
548	4	-0.807655988557913
568	4	-0.595579970998743
587	4	-0.118023301689882
594	4	0.355743060351812
596	4	0.963544720625211
2	5	2.8053284579688
25	5	-1.08019646685576
30	5	1.04658071611494
36	5	0.224341519085489
41	5	0.507964004850841
61	5	0.879554171436534
74	5	-0.329152237584504
80	5	-0.526702710185769
81	5	0.24963903668409
146	5	1.08580772524614
150	5	-0.162125692906103
180	5	-0.0174407188199543
192	5	0.861224702193463
207	5	-1.08019646685576
214	5	-1.51952917736247
222	5	-0.526702710185769
247	5	-0.162125692906103
248	5	-0.526702710185769
254	5	-0.133855532057365
267	5	-0.0174407188199543
291	5	-0.526702710185769
305	5	-0.543901925038536
309	5	-1.08019646685576
311	5	-0.243080224420418
318	5	0.749746242756284
328	5	-0.34635145243727
331	5	-0.421107145664312
336	5	-0.768484948091213
358	5	-0.329152237584504
382	5	0.224341519085489
400	5	0.440221460929825
421	5	0.224341519085489
422	5	-1.08019646685576
436	5	-0.526702710185769
467	5	1.02825124687186
491	5	-0.632835838890685
537	5	-0.526702710185769
555	5	-0.768484948091213
566	5	0.185252109520798
19	6	-0.761534788830054
34	6	-0.900769084005489
