9	1	-0.530183726592611
27	1	0.798577149267863
32	1	1.14146071506379
37	1	1.57052194669708
38	1	-1.51108910069801
39	1	1.45595876424836
40	1	-0.120273141099945
43	1	1.24180607640264
57	1	-0.615541320333804
60	1	-0.0939249885459543
65	1	0.0287055152305043
66	1	0.0287055152305043
69	1	0.0586206233588379
83	1	0.751731539711095
84	1	0.751731539711095
93	1	0.528417476081042
101	1	-0.764461975156322
102	1	-1.40805980330208
107	1	-0.253098144616679
109	1	-0.444576502638167
123	1	-0.583594052328083
133	1	-0.146873456698268
136	1	0.614479461783135
148	1	0.0832770266563253
149	1	0.0832770266563253
150	1	0.899937694435838
151	1	0.899937694435838
152	1	0.899937694435838
157	1	0.49247002394566
159	1	0.135098625232711
170	1	0.0296980827944083
176	1	-0.411317312468355
185	1	-0.25602876835922
189	1	-1.3582684820959
190	1	-0.334527291605592
199	1	-0.135547243394248
204	1	0.829190451016058
205	1	-0.634481289928832
211	1	-0.146895758514372
217	1	-0.345392543079675
224	1	1.11307415208659
228	1	0.538573812465232
243	1	-0.840624645002851
252	1	0.986186210747274
260	1	0.102695236485566
261	1	0.102695236485566
270	1	-0.259043953288339
279	1	0.95712380828246
282	1	-0.393965974328989
290	1	0.283138442831509
294	1	0.41068049588696
299	1	1.43638842117638
300	1	1.43638842117638
309	1	-0.121705130626421
311	1	0.918188049449924
314	1	-0.834256635634211
323	1	-0.959111233437156
331	1	-0.0667919844685893
337	1	-0.0928819319159965
341	1	-0.592611454901194
342	1	-1.41480336338661
348	1	-1.44172432036331
353	1	0.503490678282996
365	1	0.814398699781159
369	1	0.96150458868213
374	1	-0.515766766697255
376	1	-0.515766766697255
389	1	0.713998140196902
394	1	-0.476904914810047
404	1	1.03984802186709
408	1	-0.186428214860209
411	1	0.551282274757494
433	1	0.339065141880601
435	1	-3.76591827515562
437	1	-1.18986167584569
444	1	-0.747480197317702
454	1	0.177775535913168
466	1	0.0703358426697872
473	1	-0.334239303756765
479	1	1.03921715466637
497	1	1.24288002463907
498	1	1.2966872364941
506	1	1.19920964724418
507	1	1.19920964724418
508	1	1.19920964724418
513	1	0.496415604035183
514	1	0.65702640857611
529	1	-0.163649893112497
530	1	-0.330785978387256
537	1	0.541079673736379
540	1	1.20158981375683
556	1	1.6868308470721
565	1	1.81875040616058
568	1	1.8010314827804
572	1	0.477769409534675
574	1	0.267542657211277
576	1	-0.250439617843344
585	1	-0.21934312155468
588	1	1.14682930087364
597	1	0.26422492615994
602	1	-5.15699807418964
603	1	-0.369270501344675
607	1	-0.388869118956578
618	1	-0.486202355377759
620	1	0.333431781249067
624	1	0.807284241201732
628	1	0.110030017932227
631	1	0.775515242412489
633	1	0.448436019538468
635	1	-0.0217429092861875
642	1	0.611159810472628
658	1	-2.67604765733319
659	1	-1.55713986301319
664	1	-1.00549632084427
679	1	0.616209147185299
681	1	0.272152142270069
682	1	0.501243651359101
690	1	-0.474822396014292
694	1	0.177315159643554
698	1	0.434618258243401
702	1	0.374591218511093
711	1	1.35354229436267
715	1	0.0886930761275938
716	1	0.463665167433612
717	1	0.463665167433612
736	1	0.917380905251899
737	1	0.917380905251899
759	1	0.336215743644865
762	1	-0.424869448934214
764	1	0.418963591364875
765	1	0.418963591364875
774	1	-1.16981648946773
775	1	0.510225196439838
785	1	1.54425512513845
797	1	-0.553609629939112
799	1	-0.553609629939112
805	1	0.263235320972979
807	1	-2.07000362404902
814	1	-0.361744080729404
826	1	-1.30722232278309
831	1	-1.21006532383896
840	1	0.426077738477249
851	1	-0.0529697348926171
858	1	-0.40652114463292
865	1	0.845139974855875
887	1	-0.0939501660659631
890	1	-1.57246030304577
892	1	-2.01383107360619
908	1	-0.675283792402337
909	1	0.0991247884309583
913	1	-0.330242823871247
915	1	-0.422008768119157
918	1	-0.422008768119157
18	2	0.162929452376239
21	2	-1.43606443170954
23	2	-3.07409728024014
24	2	-3.07409728024014
30	2	-2.21599383721595
41	2	0.550422687453152
50	2	0.542541300805146
53	2	-0.518862321286168
71	2	-0.0401604576679365
72	2	0.817942985356259
73	2	0.414515220839648
82	2	-1.05625767006502
89	2	-0.764906788210281
99	2	0.383889686643096
105	2	-1.16121843695012
106	2	0.742889914843855
112	2	0.34771609162769
113	2	-1.39964243808872
117	2	-2.08075951984076
125	2	-1.14773219222076
139	2	0.784962322030445
140	2	0.784962322030445
154	2	0.755791400799347
168	2	-1.1195753519111
169	2	-1.1195753519111
174	2	0.37496669507315
177	2	1.56416191743051
178	2	1.32071092719372
180	2	0.698838695676751
181	2	0.698838695676751
182	2	-2.08075951984076
183	2	0.210531357960565
191	2	0.0656825136710805
196	2	-1.20473077715615
197	2	-0.307858329818708
206	2	0.507115486475027
212	2	1.14045795428565
216	2	-1.58048405108469
222	2	-0.93166695936482
225	2	-0.93166695936482
232	2	-0.634521649111528
246	2	0.412768332293728
247	2	1.08853820631913
257	2	-0.0240846758205547
258	2	0.25119042188509
259	2	-0.413512997542435
264	2	1.33817261824372
269	2	-1.15278333980762
271	2	-0.450796458961264
272	2	0.389058687971392
274	2	0.345589198428362
275	2	-2.51703620691514
281	2	-2.146121100207
283	2	-0.284079157042752
291	2	0.505147064102645
296	2	0.27128071497888
305	2	1.02555140193596
306	2	0.442147131891934
307	2	0.442147131891934
310	2	3.45461035672295
319	2	-0.20475198973544
326	2	-0.142622471512088
329	2	0.0409030339975008
334	2	-0.0744943555529973
335	2	0.847644614816275
349	2	0.405496879207112
371	2	-1.85477022065397
372	2	-0.276754597123009
375	2	-0.905944865843541
378	2	0.312588189004376
381	2	0.950642250114265
391	2	-0.0850256774014627
398	2	-1.01123901453213
401	2	-1.589060026882
406	2	0.172234637518939
407	2	0.172234637518939
409	2	0.172234637518939
419	2	0.343227894038516
420	2	0.926705299036475
421	2	-0.450796458961264
422	2	-0.450796458961264
423	2	1.15389978668537
427	2	-0.812020075523238
429	2	-0.812020075523238
436	2	0.386551325472773
441	2	-0.450796458961264
447	2	0.974059547947469
449	2	1.42481383521358
461	2	-0.666290812486617
462	2	-0.666290812486617
470	2	0.11740186205988
475	2	0.389058687971392
491	2	-0.450796458961264
492	2	-0.403009438145891
495	2	1.69853026383223
501	2	-0.128281490031876
505	2	0.174968115539408
509	2	-0.0401604576679365
516	2	0.539853943686164
517	2	-2.00713229838087
520	2	-0.110033194676884
522	2	0.185828841518852
544	2	-0.396368917083243
545	2	-0.396368917083243
546	2	-0.331511337220963
555	2	1.44487679569021
563	2	-1.15278333980762
570	2	2.29178948405792
583	2	2.96357101557367
591	2	0.406945221961651
593	2	0.143430743569986
594	2	-0.114792529621983
595	2	0.138956151093178
599	2	-1.01123901453213
604	2	-0.271791847981365
605	2	0.337188779721364
608	2	0.199242984536557
611	2	0.300602806616444
613	2	0.820832439503906
623	2	0.800430969925929
625	2	1.50168157084762
630	2	-0.40558846097791
634	2	-0.389398691841978
646	2	-2.53855087967213
647	2	-2.53855087967213
655	2	-0.349677797256791
656	2	0.380181322211555
665	2	0.273724792652447
666	2	0.273724792652447
696	2	0.60393906915314
700	2	4.16381762597158
706	2	-0.252180529986141
709	2	0.839415584586455
712	2	0.240585580763962
713	2	-0.224807159774475
727	2	0.48305014558793
733	2	0.573705390814478
739	2	0.518522317503967
741	2	0.493919820410673
746	2	0.652405396421878
758	2	-0.528566828422692
760	2	0.127941487851016
761	2	0.127941487851016
763	2	0.127941487851016
768	2	-2.18746369728725
772	2	0.25119042188509
776	2	0.014976944175381
780	2	-2.27558472965119
783	2	-0.692943750315356
784	2	0.633151593915698
788	2	0.446332067564915
795	2	0.634209003505013
798	2	-0.522479301913065
803	2	0.640504520026436
808	2	-0.172184776157078
809	2	1.50784974908714
811	2	-1.44413421936065
815	2	1.08853820631913
816	2	0.35139215008033
817	2	0.35139215008033
837	2	1.20150546723194
847	2	-0.565030431225238
854	2	-1.37877263899441
857	2	-0.0401604576679365
868	2	-0.762607690791884
870	2	-0.0179012530319292
872	2	-0.166751027052617
876	2	-0.459271430553032
877	2	0.811775385832568
894	2	-0.514658773618654
921	2	-0.201811593713242
11	3	-0.107757344632752
13	3	-0.107757344632752
54	3	0.799384440080577
58	3	0.799384440080577
59	3	0.528360264315765
61	3	0.947768920373712
64	3	-0.208516568839482
70	3	0.659732924407931
132	3	-2.55350375049865
142	3	-0.380329771584865
164	3	-1.35143283061931
195	3	-1.0315386082724
209	3	0.389568458341814
221	3	0.505350788447825
223	3	0.505350788447825
361	3	-0.390587819025122
385	3	0.556462650158156
386	3	0.556462650158156
387	3	0.556462650158156
392	3	-0.619830117629828
399	3	-1.44314539284238
405	3	1.15045196608398
459	3	0.124033023613881
478	3	-0.725936920158558
486	3	-0.361038602836807
500	3	1.75434195576346
518	3	1.40564313837347
541	3	1.46451769919534
571	3	0.240709976893745
600	3	0.472014458421493
610	3	-0.253173133736681
614	3	-0.169062459232273
617	3	1.67706822368559
632	3	-0.160700214787715
640	3	1.64738779298144
654	3	-0.200248190189937
660	3	-0.602287523980715
663	3	-0.602287523980715
667	3	-0.0722936691727906
669	3	-0.0722936691727906
688	3	-0.738651486942765
722	3	-0.480320536403127
743	3	0.635978973411228
791	3	-0.949262282211953
792	3	-0.949262282211953
794	3	-0.949262282211953
804	3	-0.0586359108048922
806	3	0.544653206220254
835	3	0.339842206635647
873	3	0.751021605973731
888	3	-1.3159192661051
889	3	-0.610771543297469
906	3	1.8979692261306
919	3	0.413315849103701
4	4	-0.510156317469498
6	4	0.9914191220956
19	4	0.155533162113496
44	4	0.390842840132913
45	4	-3.52091848942941
46	4	-3.52091848942941
51	4	-0.425231315408455
56	4	1.32782223395969
62	4	0.998678973800549
74	4	1.33987896509509
78	4	0.999090064933698
81	4	-0.164477329848129
85	4	1.55386613856718
94	4	-1.62581210025695
