3	1	0.731543427214857
4	1	-0.120273141099945
6	1	-0.140556007376378
7	1	0.863703087499293
8	1	-0.175919079231129
10	1	0.135098625232711
11	1	-0.0821958241340801
15	1	-0.710879803824418
16	1	1.00930684976899
19	1	-0.193726759650009
21	1	-0.274679946454095
23	1	-1.10439725662077
24	1	-2.24420312530778
25	1	-0.212960520350965
27	1	0.11970160749086
28	1	-0.834256635634211
31	1	-0.0928819319159965
32	1	-0.887448301244606
33	1	0.209019330324424
34	1	1.30593008582114
35	1	0.164731150765235
37	1	0.510822514735092
38	1	-0.328958956743454
40	1	-0.34385643002377
41	1	-0.021712825582372
43	1	-0.742794191928892
44	1	0.25784186730166
46	1	0.838920983381415
47	1	-0.370491658561941
48	1	-0.341448753281318
50	1	1.45595876424836
51	1	1.04929239042817
54	1	1.06535622792073
55	1	-1.3892577084856
56	1	0.247720525507927
57	1	-0.444576502638167
58	1	-0.262219719156522
59	1	0.266564497354729
60	1	-1.65663474630429
61	1	0.797293813245566
62	1	0.31422226559072
64	1	0.51100830188833
66	1	-0.0618424231585953
67	1	-0.105171829456389
69	1	-0.444001405244055
73	1	-0.134881250384171
74	1	-1.46306788959055
75	1	-2.29988501993456
78	1	0.0991247884309583
79	1	0.316841104783532
1	2	0.48305014558793
2	2	0.338211352804217
3	2	0.314943545433432
4	2	0.550422687453152
7	2	0.385552665135691
9	2	0.442147131891934
11	2	-0.660935249844349
12	2	0.296973638188497
13	2	0.6779022050258
14	2	0.086577550679954
15	2	1.26761456511987
16	2	-0.776432738169056
18	2	0.127941487851016
19	2	-0.450796458961264
20	2	-1.15278333980762
21	2	0.0516529297355318
23	2	-1.09630140932439
24	2	2.53614347038127
25	2	-0.0436838278773329
26	2	1.87946584368356
29	2	3.45461035672295
31	2	0.255737586882918
32	2	0.254089203375131
33	2	-0.595311873116206
34	2	-0.0350096386973029
35	2	4.34233314148218
36	2	-1.08742175627653
37	2	-0.186586147157864
38	2	-0.103213077251019
40	2	-0.692943750315356
41	2	-0.392820791730682
42	2	-0.0610864543172673
44	2	-0.139737312292476
48	2	2.96357101557367
49	2	1.86069313048699
51	2	-0.0744943555529973
52	2	0.661826423178418
53	2	0.25119042188509
54	2	0.264404658882738
55	2	4.53948707495661
56	2	-0.806654442214024
58	2	0.14609774909495
59	2	-2.43298082831227
61	2	0.338575423127445
62	2	-2.3307964618788
64	2	-0.39925065037188
66	2	-0.195341910541728
67	2	0.352124820536651
68	2	1.11046318647683
70	2	-0.278034672699073
71	2	4.22170891874391
72	2	-0.307901652430593
73	2	0.633151593915698
3	3	0.511644069476958
6	3	-0.563674131594289
7	3	1.29863415498166
11	3	-1.97355036517367
12	3	0.849319594774691
15	3	-0.619830117629828
16	3	0.496122576329306
21	3	0.0582870449967179
24	3	-0.572571467578101
25	3	-0.790741398893188
32	3	-0.962963809879521
33	3	-0.015149398711685
34	3	1.26273558731806
37	3	0.410294590174258
41	3	-0.108977131118985
42	3	0.473262159008062
46	3	-0.0138725171631869
48	3	0.577000362377823
51	3	0.330460610481769
55	3	-0.160700214787715
56	3	1.82218697125271
58	3	-0.319903521991644
59	3	0.457526886563084
61	3	-1.48457969626572
64	3	0.360571146223337
66	3	-0.0899509522638474
67	3	0.552848676204533
69	3	0.215768612155891
70	3	0.0792841719124635
72	3	0.354558124106397
78	3	1.37759651865575
3	4	-1.43594795502155
4	4	-0.689830032742448
5	4	-3.35929339403734
6	4	0.527309649742263
7	4	-0.772908076765383
9	4	0.0526687004154771
11	4	-0.702633582710582
12	4	0.406853560143203
14	4	0.498957194271453
15	4	-0.339598862419953
16	4	-0.28567787904902
17	4	0.897368622805892
18	4	-2.23292625979673
19	4	-1.52200404388491
21	4	0.33584101346426
22	4	0.734827167943359
24	4	-1.62668408793028
25	4	-0.945194727783674
