30	1	1.99689182749482
32	1	0.67063850745946
35	1	0.566474787065065
49	1	-0.444576502638167
53	1	-0.339860928555496
54	1	0.751731539711095
55	1	-0.127627123893287
64	1	1.49014554071263
85	1	0.896055186471622
88	1	0.341276953495677
89	1	0.0832770266563253
90	1	0.899937694435838
129	1	0.547369920784109
132	1	0.389643563144208
138	1	0.538573812465232
152	1	0.986186210747274
168	1	0.34327268651588
171	1	0.95712380828246
187	1	-1.16981648946773
188	1	-0.249677147511416
201	1	0.658620378296622
202	1	-0.826547979532569
207	1	-0.0667919844685893
211	1	-0.0928819319159965
226	1	-0.0279984541175868
232	1	0.96150458868213
236	1	-0.515766766697255
238	1	0.0723311757719732
271	1	-0.328958956743454
291	1	-1.50567528351421
293	1	0.957823195382997
297	1	1.79827901768219
305	1	-3.32864949552158
335	1	0.65702640857611
344	1	0.76213376957741
346	1	-0.163649893112497
365	1	1.37937010518701
381	1	-0.370491658561941
384	1	-0.21934312155468
394	1	0.26422492615994
398	1	-5.15699807418964
399	1	-0.369270501344675
400	1	-1.38639372831261
408	1	0.716309211066819
411	1	1.65057429470524
422	1	0.110030017932227
426	1	-1.12670739195366
434	1	0.864547677727573
443	1	-1.55713986301319
454	1	0.272152142270069
456	1	0.726379324033981
473	1	1.07456453031433
482	1	-0.397727193788855
492	1	0.917380905251899
494	1	-0.120273141099945
505	1	-0.424869448934214
515	1	-1.16981648946773
521	1	-0.34385643002377
530	1	-0.835291567129092
544	1	-0.123124081279082
556	1	0.472675052412923
564	1	0.964092895611383
577	1	-0.713851446847144
586	1	0.493696023216322
590	1	-0.0939501660659631
593	1	-2.01383107360619
609	1	-0.422008768119157
14	2	0.306133704563659
24	2	-2.08075951984076
31	2	0.6779022050258
61	2	-0.0943312833776846
75	2	-0.836424940509041
98	2	0.584303380207582
102	2	1.86069313048699
104	2	0.37496669507315
106	2	1.25240956829951
130	2	1.17916660191823
131	2	1.14045795428565
144	2	0.862548907132338
148	2	-0.436575877739018
149	2	0.412768332293728
154	2	-0.34115954673477
164	2	-1.15278333980762
179	2	0.505147064102645
192	2	3.45461035672295
204	2	-0.142622471512088
209	2	-0.0744943555529973
247	2	-0.0850256774014627
265	2	0.926705299036475
267	2	1.15389978668537
281	2	-0.450796458961264
285	2	-0.0401604576679365
287	2	0.789516182297379
295	2	0.58106910164502
322	2	-0.275232803603669
329	2	-0.081599629570234
341	2	0.0377820669921151
345	2	0.25119042188509
356	2	-0.396368917083243
357	2	-0.331511337220963
359	2	-0.735418057997041
363	2	1.44487679569021
368	2	0.460679952594151
385	2	-1.25948751725411
407	2	0.820832439503906
414	2	0.0669984652922029
438	2	-1.06783211595238
449	2	-0.598159697696679
452	2	-0.856381312667729
455	2	-0.131662973509423
468	2	4.16381762597158
477	2	0.240585580763962
481	2	-0.266149756854725
495	2	0.493919820410673
517	2	0.014976944175381
532	2	-0.522479301913065
534	2	1.30546042285372
540	2	0.470055522205606
542	2	1.08853820631913
552	2	1.61522721175252
565	2	1.58980260321156
566	2	0.308608800015278
582	2	-0.459271430553032
594	2	-0.514658773618654
595	2	-0.291790442635775
596	2	-0.714398943244218
13	3	0.439978859057218
39	3	-0.208516568839482
59	3	1.29863415498166
81	3	-2.55350375049865
86	3	-0.380329771584865
123	3	-0.527364061473973
158	3	0.0792841719124635
162	3	1.23498323251273
163	3	0.587691562846392
235	3	-0.015149398711685
244	3	0.556462650158156
255	3	1.15045196608398
276	3	-0.00751769764906079
292	3	-0.297766993603047
308	3	-0.725936920158558
348	3	1.00688098157916
366	3	-0.105629999736792
382	3	0.577000362377823
436	3	-5.44074153236855
527	3	-0.949262282211953
536	3	0.544653206220254
538	3	-0.0138725171631869
547	3	0.190459548229496
560	3	0.295326414904101
587	3	-1.21023870194562
591	3	-0.610771543297469
600	3	-1.62892291223767
5	4	0.9914191220956
7	4	0.105069317890639
20	4	-0.0491887796792809
25	4	-1.33916188366903
26	4	-0.0404981818158653
29	4	0.390842840132913
56	4	-0.0692145842189287
73	4	-0.552988959254868
80	4	2.56761753260095
94	4	-0.103565770546057
109	4	1.45976970370564
111	4	-0.477220241087257
137	4	-0.0627409465413132
139	4	0.555928071927979
142	4	0.372542358841403
153	4	-0.0820677687217135
166	4	1.22447426369934
176	4	-0.0858461793216379
180	4	-1.23483451882735
184	4	-0.254063317258975
185	4	0.000504992622924991
199	4	0.274109234281844
213	4	-1.39676754350226
214	4	0.665169299255439
245	4	-0.148628218413896
248	4	0.227875524155218
259	4	0.0724739184386827
266	4	-1.71858792726688
274	4	-1.10087782527932
284	4	-0.392524691189855
303	4	1.69989601429159
311	4	-2.01740483425427
313	4	-2.1598098027696
315	4	0.275960761080149
319	4	-1.92272907295397
321	4	-0.936031321926007
331	4	-3.47320489119142
336	4	0.0701412152945356
367	4	0.358008662336389
396	4	0.261427480290453
402	4	0.495095150251261
410	4	-0.115474973056953
446	4	1.34205682366184
463	4	-0.0925840301873484
467	4	-1.33375508092867
476	4	0.512838737457685
478	4	0.648289802527299
479	4	1.67154204557623
490	4	0.296874237498931
491	4	-0.405476950597945
501	4	0.0902673757892929
502	4	1.01222056802415
506	4	-1.55234279246296
514	4	-0.35998602801359
518	4	-1.10057360645847
551	4	-0.2169321865743
553	4	-0.93500152135617
557	4	-0.30969852046135
562	4	-0.372755535223498
563	4	0.0762424838121108
570	4	-0.401862934073158
575	4	0.263892790352152
580	4	0.178397303588525
581	4	0.0884821308349161
597	4	-0.257781431239201
598	4	0.676712183809791
608	4	0.082514922406322
16	5	-0.162125692906103
37	5	-1.53672839221524
41	5	0.507964004850841
50	5	-0.162125692906103
67	5	0.207142304232723
76	5	0.207142304232723
77	5	-1.53672839221524
83	5	-0.768484948091213
91	5	1.39751924401069
115	5	0.491421274589534
116	5	-0.768484948091213
126	5	0.80729221414352
150	5	-0.162125692906103
155	5	-1.08019646685576
165	5	0.94729671535755
181	5	0.834958256310391
189	5	-1.53672839221524
197	5	1.98093480144993
222	5	-0.526702710185769
227	5	-0.0346399336727204
254	5	-0.133855532057365
260	5	0.140098585092499
263	5	0.270278285190038
268	5	-0.329152237584504
283	5	1.21716798626219
304	5	0.305477178449344
310	5	0.421891991686755
340	5	0.54031051988983
343	5	-0.899845209107264
347	5	1.70923076277524
354	5	-0.276422171578164
358	5	-0.329152237584504
371	5	1.11900373290807
420	5	0.290531730670704
445	5	-0.526702710185769
453	5	0.310413532249576
457	5	2.41281363345901
471	5	0.0686312943441317
483	5	-0.179324907758869
488	5	2.11742020965485
500	5	-0.899845209107264
512	5	-1.53672839221524
529	5	-0.329152237584504
6	6	1.44786732311347
10	6	0.5930274073962
34	6	-0.900769084005489
40	6	-1.42034591160524
45	6	0.257156184122369
57	6	0.710215239670423
84	6	-0.104407687758589
92	6	1.00140337058331
103	6	4.74725749644907
159	6	0.858319747585889
198	6	0.50168703901975
206	6	1.0829119305972
217	6	1.79527907455452
230	6	-1.68287700360386
233	6	-0.498971522595897
288	6	0.286110331043011
