12	1	-0.182030276603198
24	1	1.45595876424836
47	1	-0.7815573443264
52	1	0.868770796889679
61	1	-0.764461975156322
90	1	0.899937694435838
98	1	-1.01960285110416
106	1	-0.411317312468355
114	1	-0.298493991540637
149	1	0.74722096110037
150	1	0.981361529969941
155	1	-0.08085207941991
167	1	-0.41468437051414
168	1	0.34327268651588
175	1	0.376142177615927
179	1	0.486655759186713
187	1	-1.16981648946773
188	1	-0.249677147511416
189	1	0.237498869988977
197	1	0.393794174543346
204	1	-1.43269107800797
207	1	-0.0667919844685893
214	1	-1.41480336338661
230	1	0.814398699781159
232	1	0.96150458868213
235	1	0.935022826526599
243	1	-0.384403515021999
262	1	-0.14288464365226
268	1	1.66641985201982
274	1	-0.444576502638167
281	1	0.143699419128866
286	1	-0.536409669164113
309	1	1.03921715466637
312	1	-1.37063188033721
315	1	-0.697201562803122
318	1	1.16648602121927
322	1	1.24288002463907
328	1	0.428904199074119
331	1	-3.23736307157162
348	1	0.728289406671523
364	1	1.2190401225866
366	1	1.24598542983488
385	1	-2.46871119531151
394	1	0.26422492615994
402	1	-0.388869118956578
411	1	1.65057429470524
434	1	0.864547677727573
435	1	-0.481953440726553
443	1	-1.55713986301319
452	1	0.661778033640568
456	1	0.726379324033981
460	1	-0.474822396014292
471	1	0.479256195106296
473	1	1.07456453031433
477	1	1.35354229436267
483	1	-0.390993922071852
484	1	0.86143475941594
491	1	-0.444001405244055
492	1	0.917380905251899
493	1	1.42283103519297
506	1	0.418963591364875
517	1	-0.30247269514234
527	1	-0.741835086457552
542	1	-0.637195621024562
565	1	-1.08571493505727
582	1	1.31561545926435
586	1	0.493696023216322
600	1	2.54294567538654
602	1	-0.6075169867036
609	1	-0.422008768119157
15	2	0.233369274942339
26	2	0.550422687453152
31	2	0.6779022050258
32	2	0.143548076721172
35	2	-0.518862321286168
37	2	-3.59143745897996
45	2	0.817942985356259
92	2	-0.365845235106024
99	2	-1.1195753519111
102	2	1.86069313048699
109	2	0.698838695676751
118	2	0.175650333814964
142	2	-0.634521649111528
154	2	-0.34115954673477
159	2	-1.15278333980762
198	2	-0.266149756854725
209	2	-0.0744943555529973
213	2	0.199242984536557
218	2	0.405496879207112
238	2	0.312588189004376
244	2	-0.226369182202057
254	2	-0.742147338514291
266	2	-0.450796458961264
267	2	1.15389978668537
271	2	-0.812020075523238
284	2	0.25119042188509
285	2	-0.0401604576679365
311	2	-0.335269236100038
319	2	0.35099892331393
324	2	0.426794625783355
329	2	-0.081599629570234
340	2	-0.110033194676884
356	2	-0.396368917083243
359	2	-0.735418057997041
365	2	-1.85477022065397
377	2	0.816676252243314
381	2	0.273724792652447
382	2	2.96357101557367
390	2	0.143430743569986
398	2	0.386551325472773
404	2	0.409113858746975
407	2	0.820832439503906
414	2	0.0669984652922029
431	2	4.37187858775846
433	2	-0.342827130829617
453	2	-0.432563236105255
454	2	-0.593415598436273
487	2	-0.284398050982138
489	2	0.573705390814478
505	2	0.127941487851016
512	2	-1.03981947884116
518	2	-0.742147338514291
530	2	0.658444940932556
535	2	3.76495232214597
537	2	1.50784974908714
538	2	-1.44413421936065
543	2	0.35139215008033
553	2	0.572389271854556
555	2	1.79052508716548
564	2	-0.565030431225238
593	2	-0.331511337220963
594	2	-0.514658773618654
607	2	-0.342827130829617
6	3	-0.107757344632752
20	3	-1.05127845407938
36	3	0.799384440080577
94	3	-0.539966086365983
146	3	-0.0460829757355567
163	3	0.587691562846392
166	3	0.289531287990098
192	3	1.05576860853448
201	3	1.02477997767207
206	3	-1.53352242130089
217	3	-1.19747457578811
291	3	-1.33647959660205
333	3	2.12525247437335
338	3	1.40564313837347
353	3	1.46451769919534
357	3	0.556462650158156
371	3	0.240709976893745
378	3	1.17055149994672
396	3	0.472014458421493
408	3	-0.169062459232273
410	3	-0.181331393201871
427	3	0.504879084815108
500	3	-1.37835404028597
515	3	-1.62892291223767
536	3	0.544653206220254
547	3	0.190459548229496
581	3	0.751021605973731
587	3	-1.21023870194562
588	3	-0.85056793945385
597	3	1.06309601405994
2	4	1.30419226693011
5	4	0.9914191220956
30	4	-3.52091848942941
41	4	0.182349640978482
49	4	-0.478702473725814
54	4	1.55386613856718
56	4	-0.0692145842189287
64	4	0.292061745041618
76	4	1.10128303037343
80	4	2.56761753260095
81	4	0.382594388068786
82	4	1.5812617277931
84	4	1.30666621036275
88	4	1.82836534377268
132	4	1.7524838506513
152	4	0.366265079891679
158	4	-1.0782881227246
160	4	0.293608681563117
164	4	1.65688028328133
177	4	1.8150543930382
180	4	-1.23483451882735
184	4	-0.254063317258975
211	4	-0.40820609091637
236	4	-0.697604770861512
240	4	-0.67968249855642
246	4	-1.00047531529384
269	4	0.823738715375482
276	4	-0.574017495208752
288	4	0.202475596127273
290	4	-0.230243137308781
292	4	-0.40491785525228
293	4	-0.231944105944462
308	4	0.812965611457699
310	4	-1.75300428006603
316	4	-0.814263608866374
335	4	-0.174022757332928
339	4	-0.83300507231069
349	4	0.100462965576943
358	4	-0.699853946758855
363	4	-2.33392946972865
384	4	1.14409589212721
399	4	0.414175206931881
422	4	0.0558591213360993
437	4	0.275652301435605
449	4	0.172221291076545
482	4	-0.863759426392953
494	4	0.825254619682025
501	4	0.0902673757892929
540	4	-1.11960158190011
545	4	-0.0432229309105284
551	4	-0.2169321865743
561	4	-1.51302544992974
566	4	0.637132201139074
568	4	-0.595579970998743
570	4	-0.401862934073158
579	4	-1.71912825814928
596	4	0.963544720625211
599	4	0.447093138614699
608	4	0.082514922406322
16	5	-0.162125692906103
19	5	-0.329152237584504
29	5	1.173646964037
43	5	-0.732818664428862
57	5	0.224341519085489
73	5	-0.34635145243727
86	5	0.836777782825386
103	5	-0.526702710185769
115	5	0.491421274589534
116	5	-0.768484948091213
131	5	2.18901798565538
174	5	-0.162125692906103
222	5	-0.526702710185769
226	5	-0.384954489316819
242	5	0.866367057932951
247	5	-0.162125692906103
255	5	-1.51952917736247
259	5	1.13981920777613
265	5	-1.51952917736247
283	5	1.21716798626219
305	5	-0.543901925038536
321	5	1.90678123537651
343	5	-0.899845209107264
344	5	-1.25244942185843
347	5	1.70923076277524
367	5	-0.682412934927127
368	5	-0.329152237584504
400	5	0.440221460929825
420	5	0.290531730670704
436	5	-0.526702710185769
459	5	-0.526702710185769
467	5	1.02825124687186
514	5	1.53313698706653
529	5	-0.329152237584504
534	5	0.653674561394114
550	5	-0.526702710185769
552	5	0.110180472922205
563	5	0.367959503636811
577	5	-1.53672839221524
14	6	-1.35268742176842
25	6	2.84952692473995
27	6	-0.18237478644044
40	6	-1.42034591160524
75	6	1.00232330090555
89	6	0.900728364427265
117	6	-1.01322642867615
165	6	0.477942623093978
182	6	-0.794909768969093
233	6	-0.498971522595897
248	6	-0.800394570585582
249	6	-0.699355806411371
282	6	1.88258475358418
313	6	0.828791093618457
326	6	0.245404210180196
336	6	-0.569386835986953
389	6	1.53633899703311
418	6	-0.438831126903146
476	6	1.25162766786388
481	6	-0.18719485408271
486	6	-0.524799359322365
498	6	-1.02101354655492
544	6	-0.978808452781917
548	6	0.168886710014035
556	6	0.61609443747978
590	6	-0.614189745029845
595	6	-1.36004279536154
614	6	-0.0716205198294236
7	7	0.140337895086834
34	7	-1.91806035414821
38	7	-1.45606537661377
77	7	0.769986930191574
104	7	-1.57569581977827
123	7	-1.61666187979735
130	7	0.497385396586802
139	7	1.09559236459351
162	7	0.063020223319067
181	7	0.894827493206148
185	7	0.456687371469914
200	7	-0.744666962121947
219	7	-0.144510344463664
245	7	0.605737934310609
253	7	1.08163456563141
263	7	1.02490354950604
297	7	0.760074478475164
421	7	1.10703078585928
426	7	-1.16849328547246
439	7	-0.558002011596047
445	7	0.683223638734429
462	7	-0.606922850527487
463	7	-0.261063725618577
490	7	0.232137468188218
502	7	-0.0430306656772251
531	7	-0.217975332343158
532	7	-0.484515683200611
554	7	-0.0202110587614368
560	7	0.789712333817168
575	7	-0.198656160421798
598	7	-0.461738592267125
610	7	1.33911639770643
10	8	-1.56343349086534
39	8	-0.824725188406857
53	8	0.3203259068555
55	8	-0.0253429299198512
58	8	-0.958285558528927
59	8	0.0804911000984887
60	8	0.601798722454857
67	8	-1.50286818413246
85	8	-1.6088805772383
87	8	-0.573573023292862
95	8	-0.19697361514808
97	8	-2.21909179017424
126	8	-1.26920058818827
137	8	1.17731144676441
138	8	-0.612272084580831
144	8	-0.348680298936459
199	8	0.862252894755359
203	8	0.878653670744031
250	8	-0.116295936106219
256	8	0.581114474870031
260	8	-0.499234553366493
287	8	-1.15082652837735
304	8	-0.535645284364654
430	8	0.578328381782324
446	8	-0.296040340671081
475	8	-1.20225427655978
496	8	0.417384354626192
521	8	-2.44735244859838
528	8	0.36297454683381
533	8	0.514106103502876
541	8	1.1476353461108
562	8	-0.828527414237068
569	8	-0.648921235703132
576	8	-0.269312746949536
580	8	-0.832826423243047
13	9	0.571380378509641
21	9	-1.80931719878393
50	9	1.10850764888688
74	9	0.0487681538320389
83	9	0.447026807097253
91	9	0.612153879646188
111	9	-1.30907014814998
129	9	0.587475003499781
153	9	1.63732870139431
169	9	-2.89134039391174
176	9	-1.60815912886135
183	9	-0.158858791930396
202	9	0.488764341498793
227	9	-2.16229376588115
257	9	0.744056447355653
295	9	0.36161884321949
298	9	0.496151639876971
303	9	-1.16475949059075
341	9	1.43526402286786
345	9	-0.657273350711993
354	9	0.0446959131965947
432	9	-1.63268502257555
438	9	0.073053391253374
444	9	1.28015843096439
455	9	-0.0548844900025532
457	9	-0.633136252136731
468	9	0.696730455435923
485	9	-0.282617852911503
488	9	0.690948084984957
557	9	0.280977623692026
584	9	-0.727841018496752
591	9	-0.872317075101896
601	9	-0.658116309812945
