2	1	-0.40652114463292
3	1	0.526054595422541
12	1	1.2052132357733
13	1	0.26422492615994
18	1	-0.00295292878466952
37	1	0.403006865273164
42	1	-0.295141473234576
60	1	-1.65663474630429
64	1	0.517358723244737
65	1	-3.32864949552158
66	1	0.0379085549372886
67	1	0.0870489631572001
69	1	-0.444001405244055
72	1	0.660541359390366
7	2	0.385552665135691
17	2	-1.58048405108469
19	2	-0.547913418812273
20	2	-1.15278333980762
21	2	0.0290312696407864
24	2	2.27254044472414
29	2	3.45461035672295
31	2	0.255737586882918
38	2	-0.103213077251019
48	2	2.96357101557367
50	2	-2.08075951984076
62	2	-2.56724574641536
11	3	-1.97355036517367
46	3	-0.0138725171631869
51	3	0.330460610481769
57	3	0.0487901716009975
71	3	0.869466296290721
9	4	-0.623120910708012
10	4	1.21843764305011
23	4	0.24707829561796
28	4	-0.950451802334281
33	4	0.137156722665797
34	4	0.158426274574445
36	4	1.7524838506513
40	4	-0.86400899134614
41	4	-0.720350167176845
49	4	-3.06150377665356
68	4	-2.33164051556225
1	5	-1.51952917736247
14	5	1.06637172815208
30	5	-1.08019646685576
43	5	-0.841261872600046
56	5	-0.277990377458509
59	5	0.290531730670704
73	5	-0.329152237584504
77	5	-1.08019646685576
4	6	2.84952692473995
16	6	-0.908059046661609
25	6	-0.909494495241419
27	6	-1.02101354655492
39	6	4.74725749644907
44	6	-1.03236420751909
58	6	-0.0259319366254085
70	6	-0.0139075068874597
78	6	-0.0859715489521349
79	6	0.468769662943367
6	7	0.349970854968724
26	7	-0.261063725618577
61	7	-0.104373976198715
15	8	0.671485188071918
35	8	0.781789384574504
47	8	-2.21909179017424
32	9	-1.90716934678905
54	9	-1.47230609841059
55	9	0.505105817506409
75	9	-0.205866395203468
