6	1	-0.206422778352432
9	1	0.237498869988977
10	1	0.135098625232711
15	1	-0.490080639315132
19	1	-0.193726759650009
22	1	0.95712380828246
33	1	0.353976549728759
43	1	-0.742794191928892
44	1	0.194805379517191
46	1	0.838920983381415
54	1	1.06535622792073
77	1	0.110030017932227
78	1	-0.641400389552969
1	2	0.48305014558793
18	2	0.127941487851016
23	2	-1.09630140932439
29	2	3.45461035672295
36	2	-1.08742175627653
38	2	-0.103213077251019
40	2	-0.703280475388208
48	2	2.96357101557367
49	2	1.86069313048699
51	2	-0.0969937378407724
58	2	0.12077053660414
65	2	0.389058687971392
71	2	4.22170891874391
73	2	1.28989662162951
25	3	-0.900872757032137
57	3	0.0487901716009975
64	3	0.261339303650667
67	3	0.538389484668348
11	4	-0.61328616537737
12	4	-0.205456910456296
17	4	0.897368622805892
26	4	-0.0925840301873484
30	4	-1.87380072348066
39	4	-0.673815103531017
59	4	-0.405767725568498
75	4	0.479130547134631
13	5	-0.329152237584504
16	5	-0.664674373387327
31	5	-0.652299511947631
55	5	0.782152142360952
62	5	-0.293485953922153
69	5	-0.632835838890685
79	5	1.90678123537651
7	6	0.484828332801342
20	6	0.858319747585889
34	6	0.153438218314315
37	6	-1.7322698061777
66	6	-0.00150013593952876
24	7	-1.85656208048038
35	7	-0.444018762563522
42	7	0.220856284177087
50	7	-1.52461745982525
56	7	0.694544316914865
21	8	-0.316792189728875
27	8	0.714370696007276
32	8	1.97977535622656
41	8	0.503721056908644
70	8	0.661177795743025
3	9	-1.55438644008422
4	9	0.0938279346022727
14	9	1.80078502192658
47	9	-1.72604283210549
60	9	0.124947109155379
61	9	1.09300074719108
72	9	0.260041845507824
