4	1	0.310112390595757
6	1	0.680337753110883
13	1	-0.530183726592611
23	1	-0.182030276603198
24	1	-0.182030276603198
32	1	1.14146071506379
38	1	-1.51108910069801
39	1	1.45595876424836
40	1	-0.120273141099945
43	1	1.24180607640264
45	1	1.99689182749482
50	1	0.839830664174683
60	1	-0.0939249885459543
68	1	-0.422225076150472
80	1	0.868770796889679
81	1	-0.339860928555496
88	1	-0.127627123893287
91	1	-0.127627123893287
92	1	-0.127627123893287
93	1	0.528417476081042
96	1	-0.719425599342166
99	1	1.06682904194715
101	1	-0.764461975156322
102	1	-1.40805980330208
104	1	1.49014554071263
119	1	-0.505430524266185
130	1	-1.75011815153087
140	1	0.896055186471622
144	1	0.598985878187252
146	1	0.341276953495677
148	1	0.0832770266563253
156	1	0.49247002394566
167	1	-1.01960285110416
178	1	1.25063647417892
181	1	-2.3079193016725
182	1	-0.474822396014292
185	1	-0.25602876835922
190	1	-0.334527291605592
193	1	-0.582007123893547
199	1	-0.135547243394248
204	1	0.829190451016058
212	1	0.248985397916092
214	1	0.389643563144208
217	1	-0.345392543079675
246	1	0.74722096110037
247	1	0.981361529969941
259	1	0.175690314223046
260	1	0.102695236485566
261	1	0.102695236485566
266	1	-1.3209485340097
275	1	0.527413743599013
280	1	0.95712380828246
281	1	0.31917702535331
282	1	-0.393965974328989
294	1	0.41068049588696
307	1	0.237498869988977
311	1	0.918188049449924
314	1	-0.834256635634211
319	1	0.00883249667961179
320	1	1.64737451641668
331	1	-0.0667919844685893
333	1	1.04929239042817
334	1	1.04929239042817
336	1	-0.0928819319159965
337	1	-0.0928819319159965
342	1	-1.41480336338661
348	1	-1.44172432036331
369	1	0.96150458868213
374	1	-0.515766766697255
381	1	-0.0953463561025883
385	1	-0.425650228228488
387	1	-0.425650228228488
391	1	-1.57579504191231
394	1	-0.476904914810047
409	1	-0.186428214860209
411	1	0.551282274757494
421	1	-0.780116985845788
424	1	1.66641985201982
425	1	0.267691195134884
433	1	0.339065141880601
435	1	-3.76591827515562
442	1	-0.298493991540637
451	1	-0.520873158329467
453	1	-1.50567528351421
454	1	0.177775535913168
466	1	0.0703358426697872
468	1	-0.175919079231129
469	1	-0.540308599228759
475	1	-3.32864949552158
482	1	-1.37063188033721
492	1	0.00197535374935315
493	1	1.16648602121927
499	1	1.72229757642061
503	1	-0.0245373150165114
508	1	1.19920964724418
521	1	-0.250669020086728
556	1	1.6868308470721
558	1	1.2190401225866
563	1	1.24598542983488
576	1	-0.250439617843344
582	1	-0.370491658561941
586	1	-2.46871119531151
594	1	-0.23877951277534
596	1	1.02191287344511
602	1	-5.15699807418964
607	1	-0.388869118956578
618	1	-0.486202355377759
621	1	1.1517940012274
634	1	-2.29988501993456
635	1	-0.0217429092861875
644	1	0.611159810472628
655	1	-0.392246998310141
658	1	-2.67604765733319
665	1	-1.00549632084427
667	1	-0.580421180211438
679	1	0.616209147185299
681	1	0.272152142270069
687	1	-0.47306516275496
704	1	0.479256195106296
712	1	1.35354229436267
713	1	0.0886930761275938
715	1	0.0886930761275938
719	1	-1.63978095264947
723	1	-0.397727193788855
726	1	0.86143475941594
735	1	-0.444001405244055
736	1	0.917380905251899
739	1	-0.120273141099945
741	1	-0.219639557824463
743	1	-0.0512198845447262
768	1	-0.0405858296524529
770	1	-0.937141916252765
774	1	-1.16981648946773
775	1	0.510225196439838
780	1	-0.275311699292304
782	1	-1.3107363459865
783	1	-0.525571514711733
785	1	1.54425512513845
786	1	0.022077097490613
802	1	-3.04334647150376
826	1	-1.30722232278309
827	1	-0.931678968333703
828	1	-0.931678968333703
838	1	0.472675052412923
840	1	0.426077738477249
847	1	0.964092895611383
855	1	0.0899941591114351
856	1	0.0899941591114351
857	1	0.0899941591114351
858	1	-0.40652114463292
867	1	-0.713851446847144
872	1	1.77053037835611
882	1	0.493696023216322
883	1	-1.9050594172924
891	1	0.600579419839222
909	1	0.0991247884309583
921	1	-0.591465230751961
19	2	0.171773883394578
20	2	-1.43606443170954
37	2	-1.51400695636959
52	2	0.361433046126725
53	2	-0.518862321286168
61	2	-0.00695246650447054
63	2	0.921303699064783
69	2	-2.37211039939379
70	2	-1.44413421936065
71	2	-0.0401604576679365
73	2	0.414515220839648
77	2	-0.0131568475914207
83	2	-1.05625767006502
95	2	1.89792678723927
105	2	-1.16121843695012
113	2	-1.39964243808872
117	2	-2.08075951984076
139	2	0.784962322030445
145	2	0.803223962021045
149	2	-0.101030886586416
150	2	0.241625517951421
154	2	0.755791400799347
163	2	-2.54068131965295
169	2	-1.1195753519111
183	2	0.210531357960565
186	2	-0.208731377927094
196	2	-1.20473077715615
197	2	-0.307858329818708
206	2	0.507115486475027
211	2	1.17916660191823
213	2	1.14045795428565
216	2	-1.58048405108469
223	2	-0.93166695936482
232	2	-0.634521649111528
236	2	-0.146864635114424
243	2	-0.436575877739018
256	2	-0.0240846758205547
262	2	-1.15278333980762
263	2	0.998730937567441
269	2	-1.15278333980762
272	2	0.389058687971392
279	2	0.25119042188509
290	2	0.661826423178418
321	2	-0.354270789218665
341	2	0.199242984536557
343	2	-0.292873022099379
359	2	0.23099872354055
361	2	0.351545030759185
367	2	1.07246242447175
371	2	-1.85477022065397
372	2	-0.276754597123009
373	2	-0.276754597123009
375	2	-0.905944865843541
376	2	-0.905944865843541
378	2	0.312588189004376
386	2	-0.226369182202057
392	2	-0.0850256774014627
403	2	-0.742147338514291
422	2	-0.450796458961264
428	2	-0.812020075523238
429	2	-0.812020075523238
434	2	1.08853820631913
