11	1	-0.530183726592611
24	1	-0.182030276603198
28	1	-0.492588135112762
35	1	1.1326502890986
42	1	-0.0292190473316577
46	1	1.99689182749482
50	1	0.839830664174683
53	1	0.566474787065065
64	1	0.0287055152305043
68	1	-0.422225076150472
69	1	0.0586206233588379
73	1	0.426077738477249
75	1	-0.7815573443264
77	1	-0.444576502638167
91	1	-0.127627123893287
93	1	0.528417476081042
99	1	1.06682904194715
109	1	-0.444576502638167
110	1	-0.444576502638167
111	1	-0.444576502638167
127	1	-0.283252369201409
130	1	-1.75011815153087
132	1	-0.146873456698268
134	1	-0.146873456698268
144	1	0.598985878187252
147	1	0.0832770266563253
148	1	0.0832770266563253
150	1	0.899937694435838
152	1	0.899937694435838
153	1	0.899937694435838
170	1	0.0296980827944083
182	1	-0.474822396014292
185	1	-0.25602876835922
191	1	-0.334527291605592
193	1	-0.582007123893547
195	1	-0.433328814624054
206	1	-3.02585021963797
209	1	0.547369920784109
211	1	-0.146895758514372
213	1	0.248985397916092
220	1	1.11307415208659
234	1	-2.22849862302185
243	1	-0.840624645002851
245	1	0.74722096110037
246	1	0.74722096110037
251	1	0.986186210747274
260	1	0.102695236485566
270	1	-0.259043953288339
272	1	0.742133325699354
279	1	0.95712380828246
280	1	0.95712380828246
281	1	0.31917702535331
282	1	-0.393965974328989
291	1	0.486655759186713
300	1	1.43638842117638
304	1	-1.16981648946773
305	1	-0.249677147511416
309	1	-0.121705130626421
311	1	0.918188049449924
319	1	0.00883249667961179
323	1	-0.959111233437156
331	1	-0.0667919844685893
337	1	-0.0928819319159965
351	1	-2.02142625299348
352	1	-0.00378850754529907
354	1	0.503490678282996
359	1	-0.0279984541175868
369	1	0.96150458868213
376	1	-0.515766766697255
381	1	-0.0953463561025883
389	1	0.713998140196902
391	1	-1.57579504191231
394	1	-0.476904914810047
395	1	-0.476904914810047
396	1	-0.0979550981681666
402	1	-0.522634189023425
407	1	-0.186428214860209
409	1	-0.186428214860209
411	1	0.551282274757494
424	1	1.66641985201982
430	1	-0.328958956743454
433	1	0.339065141880601
435	1	-3.76591827515562
437	1	-1.18986167584569
441	1	0.143699419128866
453	1	-1.50567528351421
456	1	0.957823195382997
463	1	1.79827901768219
468	1	-0.175919079231129
488	1	-0.697201562803122
490	1	-0.697201562803122
492	1	0.00197535374935315
497	1	1.24288002463907
