5	1	0.680337753110883
7	1	1.10066090152943
30	1	1.99689182749482
57	1	-0.719425599342166
74	1	-0.505430524266185
76	1	-0.29620549204986
77	1	-0.283252369201409
87	1	0.598985878187252
89	1	0.0832770266563253
90	1	0.899937694435838
106	1	-0.411317312468355
115	1	-1.3582684820959
130	1	-0.146895758514372
155	1	-0.08085207941991
160	1	0.82157524254564
165	1	-0.259043953288339
180	1	-0.522571251807219
184	1	1.43638842117638
189	1	0.237498869988977
202	1	-0.826547979532569
207	1	-0.0667919844685893
211	1	-0.0928819319159965
222	1	0.503490678282996
232	1	0.96150458868213
238	1	0.0723311757719732
240	1	-0.0953463561025883
283	1	-1.40165197161345
292	1	0.177775535913168
297	1	1.79827901768219
305	1	-3.32864949552158
315	1	-0.697201562803122
319	1	0.283138442831509
322	1	1.24288002463907
326	1	1.24443319889636
331	1	-3.23736307157162
338	1	-1.26409781812147
339	1	-0.474822396014292
398	1	-5.15699807418964
399	1	-0.369270501344675
408	1	0.716309211066819
420	1	0.357438680486412
422	1	0.110030017932227
426	1	-1.12670739195366
427	1	0.448436019538468
430	1	0.122312280818176
438	1	-0.45965470661931
439	1	-0.392246998310141
444	1	-1.00549632084427
459	1	-0.47306516275496
460	1	-0.474822396014292
467	1	-0.505430524266185
473	1	1.07456453031433
478	1	0.0886930761275938
494	1	-0.120273141099945
502	1	-0.868792712608672
506	1	0.418963591364875
515	1	-1.16981648946773
517	1	-0.30247269514234
529	1	-0.684325313168607
534	1	1.39370538480398
544	1	-0.123124081279082
551	1	-1.30722232278309
552	1	-0.931678968333703
576	1	0.845139974855875
582	1	1.31561545926435
587	1	-1.9050594172924
591	1	-1.57246030304577
607	1	-0.330242823871247
10	2	-1.43606443170954
13	2	-0.0942422540609584
15	2	0.233369274942339
24	2	-2.08075951984076
26	2	0.550422687453152
31	2	0.6779022050258
40	2	-0.0938862150375107
45	2	0.817942985356259
64	2	-1.16121843695012
80	2	0.6779022050258
82	2	0.25119042188509
85	2	0.784962322030445
88	2	-0.742147338514291
91	2	0.755791400799347
94	2	1.51477077930695
102	2	1.86069313048699
129	2	0.987405700018278
131	2	1.14045795428565
150	2	1.08853820631913
164	2	-1.15278333980762
167	2	-0.127361223733419
169	2	-2.51703620691514
171	2	0.25119042188509
174	2	-0.284079157042752
176	2	1.77213984784397
179	2	0.505147064102645
183	2	0.27128071497888
200	2	0.0365309822230502
214	2	-0.292873022099379
217	2	-0.0130378972981166
219	2	0.941580545417096
235	2	-0.276754597123009
236	2	-0.905944865843541
246	2	0.0540608811788972
247	2	-0.0850256774014627
253	2	-0.840550216278673
262	2	-0.450796458961264
266	2	-0.450796458961264
267	2	1.15389978668537
271	2	-0.812020075523238
274	2	1.08853820631913
281	2	-0.450796458961264
285	2	-0.0401604576679365
308	2	1.17916660191823
318	2	0.306613227769477
335	2	-2.21599383721595
340	2	-0.110033194676884
341	2	0.0377820669921151
347	2	0.266268908731383
358	2	1.94664164934332
359	2	-0.735418057997041
364	2	0.292735549311334
365	2	-1.85477022065397
400	2	0.337188779721364
404	2	0.409113858746975
407	2	0.820832439503906
411	2	-0.666290812486617
414	2	0.0669984652922029
434	2	-2.53855087967213
443	2	1.36381330402477
454	2	-0.593415598436273
455	2	-0.131662973509423
456	2	-1.38639691333488
457	2	3.51111654364409
471	2	-0.185086265189288
492	2	0.14952012357198
512	2	-1.03981947884116
535	2	3.76495232214597
561	2	-0.446417342227889
564	2	-0.565030431225238
565	2	1.58980260321156
579	2	0.6779022050258
581	2	-0.166751027052617
599	2	0.341945403696694
27	3	0.10686816922581
32	3	0.610398382912214
37	3	0.528360264315765
43	3	0.659732924407931
47	3	-0.558773783673461
49	3	0.0487901716009975
55	3	0.431875673943706
181	3	0.590832309105883
204	3	-0.686509064743639
226	3	-0.852969732498547
256	3	0.173377147815447
276	3	-0.00751769764906079
328	3	0.41896404747294
382	3	0.577000362377823
432	3	2.52138368433779
453	3	0.154388077548277
490	3	0.215768612155891
500	3	-1.37835404028597
530	3	-0.949262282211953
531	3	-0.0260485100727348
538	3	-0.0138725171631869
560	3	0.295326414904101
590	3	-1.3159192661051
597	3	1.06309601405994
610	3	0.413315849103701
19	4	-0.00536947326852329
29	4	0.390842840132913
60	4	-0.772908076765383
61	4	0.885688554904241
67	4	0.714447093497237
75	4	1.24446822389125
103	4	-0.673815103531017
132	4	1.7524838506513
142	4	0.372542358841403
146	4	-0.228903502711317
148	4	-0.228203787690581
149	4	-0.0969705855271461
154	4	1.93514541588421
163	4	-0.351055365290439
166	4	1.22447426369934
168	4	0.263097451440053
187	4	0.547265270117208
188	4	-0.505538187570238
199	4	0.274109234281844
218	4	-1.02714343500857
230	4	1.23221039029626
243	4	1.16527665785863
255	4	1.34581084335323
260	4	-0.278964770375112
268	4	-0.264966020690986
293	4	-0.231944105944462
296	4	1.32062093118408
309	4	0.171889227004323
311	4	-2.01740483425427
329	4	0.506043733391997
344	4	0.221348859525913
354	4	0.21707387005088
363	4	-2.33392946972865
384	4	1.14409589212721
385	4	0.019156294118617
389	4	-0.798524237554996
394	4	1.23805943884277
410	4	-0.115474973056953
435	4	-0.306211308175517
445	4	-0.298489711347332
477	4	0.230359777411599
479	4	1.67154204557623
481	4	-0.423263621713422
484	4	0.290968377835072
486	4	0.849967769804287
488	4	0.852370777850591
491	4	-0.405476950597945
493	4	-0.505069048644468
498	4	0.178713059730085
505	4	-2.57321799346362
518	4	-1.10057360645847
521	4	-0.759891257436588
537	4	0.0675237573124209
541	4	0.597068220655644
542	4	-0.172437734863658
554	4	0.361993764958377
562	4	-0.372755535223498
575	4	0.263892790352152
577	4	-2.83188178169406
593	4	0.310794362993385
594	4	0.355743060351812
596	4	0.963544720625211
600	4	0.949584453637323
608	4	0.082514922406322
16	5	-0.162125692906103
35	5	-0.293485953922153
36	5	0.224341519085489
54	5	-0.768484948091213
56	5	-0.526702710185769
84	5	-0.329152237584504
95	5	0.224341519085489
116	5	-0.768484948091213
117	5	-0.526702710185769
177	5	-0.329152237584504
197	5	1.98093480144993
244	5	0.769269794113655
254	5	-0.133855532057365
259	5	1.13981920777613
263	5	0.270278285190038
265	5	-1.51952917736247
287	5	-0.34635145243727
298	5	-0.768484948091213
321	5	1.90678123537651
333	5	0.110180472922205
348	5	2.15934493323188
368	5	-0.329152237584504
371	5	1.11900373290807
377	5	0.716404295598538
431	5	0.975385748356748
462	5	1.99281494118658
463	5	-0.526702710185769
468	5	0.588918536365156
475	5	1.44463657126429
496	5	-0.329152237584504
501	5	-1.02746640084942
514	5	1.53313698706653
532	5	0.329937083606947
533	5	0.607248005108906
540	5	0.975385748356748
545	5	-0.0174407188199543
550	5	-0.526702710185769
555	5	-0.768484948091213
563	5	0.367959503636811
566	5	0.185252109520798
580	5	0.749746242756284
586	5	-0.329152237584504
601	5	0.24963903668409
14	6	-1.35268742176842
25	6	2.84952692473995
38	6	0.185435468663722
50	6	-0.023147022088656
59	6	0.762588716347869
92	6	1.00140337058331
