2	1	-0.40652114463292
8	1	-0.175919079231129
12	1	1.11973459103225
20	1	1.06049632938623
22	1	0.95712380828246
32	1	-0.956091358142432
58	1	-0.276098018999912
75	1	-1.16081396461037
6	2	0.534810342718593
13	2	0.6779022050258
14	2	0.37496669507315
17	2	-1.97629722523924
18	2	0.127941487851016
23	2	-1.09630140932439
26	2	1.87946584368356
27	2	0.652405396421878
34	2	-0.103837053825627
57	2	-0.0131568475914207
60	2	-0.598159697696679
65	2	0.389058687971392
3	3	0.184080166473366
46	3	-0.0138725171631869
66	3	-0.0341838688153789
69	3	0.215768612155891
71	3	0.869466296290721
7	4	-0.772908076765383
9	4	-0.285226105146267
10	4	1.21843764305011
15	4	-0.339598862419953
19	4	-1.52200404388491
24	4	-1.62668408793028
28	4	-0.950451802334281
29	4	-0.785210856975715
30	4	-1.87380072348066
36	4	1.7524838506513
38	4	-1.29886986245928
48	4	-0.115454050491521
50	4	0.0100703193643172
51	4	-0.085727373135101
59	4	-0.081651050842845
62	4	0.294519632900355
64	4	0.32090764188016
67	4	0.420379003992531
73	4	-0.699853946758855
77	4	0.0558591213360993
4	5	0.57171932151239
21	5	0.0314074630001673
25	5	-0.00642673930423246
31	5	-0.652299511947631
35	5	0.727642797149054
39	5	-0.526702710185769
42	5	0.0825024770058963
43	5	-0.841261872600046
56	5	0.0228369060654595
72	5	-1.12846993572074
41	6	-0.672383526571814
47	6	-0.134887745585612
78	6	-0.0859715489521349
11	7	-0.744697574104418
44	7	0.407776985181047
55	7	-1.30404543771616
61	7	-0.104373976198715
33	8	0.489152648973657
37	8	0.953668557027289
40	8	-2.44735244859838
54	8	-0.608787973604009
70	8	0.661177795743025
1	9	-0.282617852911503
16	9	-1.34884082339568
49	9	-0.344271919004083
79	9	-1.27159011901077
