9	1	-0.182030276603198
30	1	-0.92590835068361
38	1	-0.253098144616679
49	1	0.560970870773314
54	1	-1.01960285110416
73	1	0.315724813801948
82	1	-0.08085207941991
85	1	1.06049632938623
102	1	-0.522571251807219
108	1	-1.16981648946773
122	1	-0.0667919844685893
128	1	-2.339278568258
146	1	0.140902906197291
156	1	-0.328958956743454
161	1	-1.18986167584569
168	1	-0.520873158329467
173	1	0.495917195468316
178	1	-0.334239303756765
194	1	1.19920964724418
202	1	-0.250669020086728
206	1	-0.742794191928892
224	1	-0.0646578940433111
231	1	-0.21934312155468
241	1	-5.15699807418964
252	1	0.333431781249067
267	1	-1.65180802501753
271	1	1.79915753805875
281	1	-0.505430524266185
299	1	-0.0512198845447262
304	1	-0.868792712608672
307	1	0.209086900670746
314	1	-1.16981648946773
322	1	0.263235320972979
326	1	-0.361744080729404
327	1	0.881487810309271
328	1	-0.123124081279082
351	1	0.493696023216322
353	1	-0.725537925948112
6	2	-0.692734953782937
16	2	0.550422687453152
46	2	-0.295492921386387
64	2	1.02870860619461
67	2	-1.46689367596177
80	2	-0.742147338514291
81	2	-0.34115954673477
83	2	-0.413512997542435
92	2	-2.51703620691514
93	2	0.25119042188509
101	2	0.505147064102645
110	2	0.442147131891934
132	2	-0.0240846758205547
139	2	0.950642250114265
142	2	0.12459985250041
147	2	-1.08663085507337
160	2	0.386551325472773
162	2	-0.450796458961264
176	2	-0.887073146035642
179	2	0.389058687971392
182	2	1.17916660191823
187	2	-0.450796458961264
196	2	1.00499813804322
211	2	1.94664164934332
215	2	0.0708048779918203
221	2	-2.78274640068712
245	2	0.820832439503906
248	2	0.419244706365122
263	2	4.70709556215477
270	2	-0.598159697696679
275	2	-0.223772428133922
276	2	0.281371971294242
278	2	-1.73999625555638
288	2	-0.224807159774475
291	2	1.17916660191823
298	2	0.50622106895732
315	2	0.359990137264894
329	2	0.889063979788244
335	2	-0.565030431225238
337	2	0.308608800015278
340	2	-0.0401604576679365
347	2	-0.108399284324292
355	2	-0.331511337220963
361	2	-0.201811593713242
24	3	0.947768920373712
31	3	0.0487901716009975
48	3	-2.55350375049865
121	3	-1.53352242130089
200	3	1.40564313837347
229	3	0.577000362377823
233	3	-0.722773419862501
249	3	1.67706822368559
264	3	0.504879084815108
279	3	0.147899302239688
284	3	0.0325294314096525
297	3	-0.3458716866558
303	3	-1.37835404028597
321	3	-0.0586359108048922
323	3	0.544653206220254
5	4	0.9914191220956
17	4	-0.508745396566617
27	4	0.182349640978482
35	4	0.885688554904241
37	4	0.292061745041618
47	4	1.53886499438091
51	4	-0.103565770546057
55	4	-0.471601853165166
60	4	0.57296377041484
65	4	1.7524838506513
71	4	0.372542358841403
76	4	-0.228203787690581
77	4	-0.0969705855271461
86	4	0.293608681563117
88	4	0.021345386714673
89	4	1.65688028328133
90	4	0.558813889497546
91	4	0.263097451440053
105	4	-0.254063317258975
109	4	-0.505538187570238
118	4	0.418417230750507
124	4	-0.40820609091637
129	4	-1.02714343500857
137	4	0.0987802346718503
151	4	-1.71858792726688
153	4	-0.264966020690986
158	4	-1.10087782527932
169	4	-1.04782272878839
177	4	0.847513439508087
184	4	-1.62668408793028
