5	1	0.680337753110883
17	1	-0.0292190473316577
23	1	-0.0939249885459543
31	1	-0.444576502638167
38	1	-0.253098144616679
57	1	-1.0911718793975
60	1	-1.67571863860445
75	1	0.749577575524335
76	1	-0.840624645002851
78	1	0.981361529969941
91	1	0.34327268651588
93	1	0.95712380828246
96	1	-0.461621423270196
116	1	-0.834256635634211
117	1	0.393794174543346
122	1	-0.0667919844685893
124	1	-0.0928819319159965
129	1	-1.44172432036331
152	1	-0.0397201812621581
161	1	-1.18986167584569
175	1	1.18889646975226
176	1	0.0703358426697872
193	1	0.428904199074119
194	1	1.19920964724418
195	1	-3.23736307157162
215	1	1.6868308470721
221	1	0.267542657211277
237	1	0.26422492615994
241	1	-5.15699807418964
248	1	-0.534908868109832
257	1	0.357438680486412
259	1	0.110030017932227
263	1	-1.12670739195366
264	1	0.448436019538468
265	1	-0.0217429092861875
276	1	-0.474822396014292
279	1	0.177315159643554
288	1	0.338674470331606
299	1	-0.0512198845447262
307	1	0.137685911265179
314	1	-0.320687996056744
317	1	-0.34385643002377
25	2	0.921303699064783
47	2	-0.185086265189288
51	2	1.51477077930695
55	2	-0.724286734648466
58	2	0.37496669507315
67	2	-1.58048405108469
69	2	-0.853577996706051
84	2	-0.278034672699073
86	2	0.998730937567441
89	2	-1.15278333980762
90	2	-0.159973863421139
92	2	-2.51703620691514
109	2	1.02555140193596
110	2	0.442147131891934
128	2	-0.0130378972981166
130	2	0.941580545417096
137	2	-0.600327218347831
149	2	0.145875821949925
150	2	0.926705299036475
179	2	0.389058687971392
186	2	-0.841377290215556
191	2	0.149256567875739
197	2	-2.21599383721595
198	2	0.539853943686164
212	2	-0.735418057997041
242	2	0.0803923854084332
249	2	-0.666290812486617
255	2	1.7459191653894
267	2	4.37187858775846
280	2	0.819050978238635
284	2	-0.207451020121572
285	2	0.839415584586455
293	2	0.48305014558793
295	2	0.573705390814478
296	2	-0.636071452606811
298	2	0.459394420797021
301	2	0.652405396421878
315	2	0.359990137264894
318	2	0.633151593915698
322	2	3.76495232214597
324	2	1.50784974908714
328	2	-0.130788853267042
336	2	1.58980260321156
339	2	-1.37877263899441
341	2	0.25119042188509
348	2	0.811775385832568
357	2	0.30583962267241
361	2	-0.201811593713242
10	3	0.439978859057218
20	3	1.89017296358077
33	3	0.143407884014929
45	3	-0.402956468874606
71	3	-1.70412181270417
80	3	-0.177817027365853
123	3	0.330460610481769
173	3	0.124033023613881
182	3	-0.725936920158558
200	3	1.40564313837347
269	3	-0.612255395670843
287	3	0.417788540501179
290	3	-0.480320536403127
303	3	-1.37835404028597
304	3	-0.253173133736681
326	3	1.93075984754733
334	3	1.33653113448956
347	3	0.884925756823601
356	3	0.173871373396518
11	4	0.194454956371167
12	4	0.74165937235314
15	4	0.0100703193643172
21	4	0.927309981207055
26	4	0.0807659579082028
32	4	0.999090064933698
37	4	0.292061745041618
48	4	1.22851700913291
62	4	0.449755074876945
65	4	1.7524838506513
77	4	-0.0969705855271461
81	4	1.93514541588421
106	4	0.000504992622924991
108	4	0.547265270117208
118	4	0.418417230750507
125	4	-0.022142981663794
139	4	-0.67968249855642
143	4	-0.0377811219505997
153	4	-0.264966020690986
154	4	0.823738715375482
156	4	-1.29886986245928
158	4	-1.10087782527932
168	4	-0.230243137308781
183	4	-2.01740483425427
184	4	-1.09355837309096
201	4	0.516935149304631
206	4	-2.22972558411993
210	4	0.718546689211359
211	4	-0.699853946758855
231	4	1.14409589212721
232	4	0.019156294118617
245	4	-0.464941993516905
268	4	-0.116503637062883
271	4	-0.0581100741035634
273	4	-0.446315329538481
278	4	-0.0575565702962323
281	4	-1.33375508092867
311	4	-0.451413111791834
321	4	0.593311905220669
331	4	0.235563803331077
333	4	1.04294278399389
335	4	0.0814505183247912
337	4	0.637132201139074
340	4	-0.401862934073158
352	4	-0.118023301689882
358	4	0.17445223035057
27	5	0.507964004850841
35	5	0.879554171436534
52	5	0.224341519085489
54	5	-0.34635145243727
73	5	-0.162125692906103
82	5	-1.08019646685576
101	5	1.41471845886346
102	5	-0.0174407188199543
132	5	1.32662639902845
141	5	0.866367057932951
145	5	-0.133855532057365
160	5	-0.0174407188199543
165	5	0.178211691568972
170	5	-0.329152237584504
171	5	0.888257252644876
219	5	1.11900373290807
224	5	0.716404295598538
225	5	-1.51952917736247
233	5	0.02250830566331
239	5	-0.526702710185769
252	5	-0.179324907758869
286	5	-0.162125692906103
313	5	1.53313698706653
329	5	0.00180151467990018
330	5	0.110180472922205
34	6	0.484828332801342
46	6	-0.669452489758522
64	6	0.0258271109512554
85	6	0.858319747585889
88	6	0.0325640011110554
98	6	-0.0547540201791091
99	6	0.465963838199627
103	6	-0.052993495992632
121	6	1.0829119305972
166	6	0.286110331043011
178	6	0.509971398778964
189	6	1.12357868653896
203	6	-1.03236420751909
228	6	0.413927572374327
291	6	0.474298898396362
294	6	-0.696465570074523
325	6	-0.0419318113605503
327	6	-1.53432971198388
351	6	1.79527907455452
355	6	-0.256102256604553
360	6	-0.937372773662495
19	7	-0.0302874191816035
29	7	1.61498284778248
53	7	0.787557784355613
104	7	0.846546673059809
119	7	-0.942089682158969
136	7	1.48189020925347
144	7	1.08163456563141
146	7	0.0429670906829072
163	7	0.209751963612745
